Dates, OIL_PROD, WATER_PROD, WATER_INJ, GAS_INJ, GAS_LIFT, BHP_PROD, BHP_INJ, Pr(High), Pr(Low) 
 #, Sm3/d, Sm3/d, m3/d, m3/d, Sm3/d, Sm3/d, kPa, kPa 
2024-02-23T00:00:00, 1740.0029296875, -0.0, 224.48951721191406
2024-02-24T00:00:00, 1721.1456298828125, -0.0, 773.24169921875
2024-02-25T00:00:00, 1703.42724609375, -0.0, 3045.698486328125
2024-02-26T00:00:00, 1690.9434814453125, -0.0, 2663.133544921875
2024-02-27T00:00:00, 1684.7913818359375, -0.0, 2369.611572265625
2024-02-28T00:00:00, 1680.0899658203125, -0.0, 374.1492004394531
2024-02-29T00:00:00, 1675.9345703125, -0.0, 2916.8564453125
2024-03-01T00:00:00, 1674.0601806640625, -0.0, 2615.34033203125
2024-03-02T00:00:00, 1674.7139892578125, -0.0, 2095.235595703125
2024-03-03T00:00:00, 1673.6368408203125, -0.0, 374.1492004394531
2024-03-04T00:00:00, 1666.1063232421875, -0.0, 249.43280029296875
2024-03-05T00:00:00, 1652.308349609375, -0.0, 1446.710205078125
2024-03-06T00:00:00, 1633.712890625, -0.0, 648.5252685546875
2024-03-07T00:00:00, 1612.441162109375, -0.0, 1197.2774658203125
2024-03-08T00:00:00, 1590.3843994140625, -0.0, 1147.390869140625
2024-03-09T00:00:00, 1572.320556640625, -0.0, 3092.966796875
2024-03-10T00:00:00, 1556.904541015625, -0.0, 24.943279266357422
2024-03-11T00:00:00, 1540.427978515625, -0.0, 523.8088989257812
2024-03-12T00:00:00, 1523.30615234375, -0.0, 1920.632568359375
2024-03-13T00:00:00, 1505.570556640625, -0.0, 573.6954345703125
2024-03-14T00:00:00, 1485.224853515625, -0.0, 0.0
2024-03-15T00:00:00, 1460.4896240234375, -0.0, 0.0
2024-03-16T00:00:00, 1436.7110595703125, -0.0, 3068.0234375
2024-03-17T00:00:00, 1420.7186279296875, -0.0, 3024.315185546875
2024-03-18T00:00:00, 1415.3697509765625, -0.0, 2782.1728515625
2024-03-19T00:00:00, 1419.6405029296875, -0.0, 2690.8134765625
2024-03-20T00:00:00, 1430.433837890625, -0.0, 2394.554931640625
2024-03-21T00:00:00, 1445.134033203125, -0.0, 2668.6689453125
2024-03-22T00:00:00, 1457.6368408203125, -0.0, 224.48951721191406
2024-03-23T00:00:00, 1463.0791015625, -0.0, 723.3551025390625
2024-03-24T00:00:00, 1460.7003173828125, -0.0, 1047.6177978515625
2024-03-25T00:00:00, 1450.9534912109375, -0.0, 349.2059020996094
2024-03-26T00:00:00, 1434.5023193359375, -0.0, 274.3760681152344
2024-03-27T00:00:00, 1416.36572265625, -0.0, 2419.498046875
2024-03-28T00:00:00, 1402.8724365234375, -0.0, 2793.647216796875
2024-03-29T00:00:00, 1397.84619140625, -0.0, 2877.140869140625
2024-03-30T00:00:00, 1398.22998046875, -0.0, 873.0147705078125
2024-03-31T00:00:00, 1398.248046875, -0.0, 648.5252685546875
2024-04-01T00:00:00, 1395.918212890625, -0.0, 1721.0863037109375
2024-04-02T00:00:00, 1394.76025390625, -0.0, 3114.07568359375
2024-04-03T00:00:00, 1398.358154296875, -0.0, 2801.201171875
2024-04-04T00:00:00, 1404.5126953125, -0.0, 972.7879028320312
2024-04-05T00:00:00, 1410.7335205078125, -0.0, 1970.51904296875
2024-04-06T00:00:00, 1414.559326171875, -0.0, 1022.6744384765625
2024-04-07T00:00:00, 1413.1861572265625, -0.0, 399.09246826171875
2024-04-08T00:00:00, 1405.152587890625, -0.0, 473.92230224609375
2024-04-09T00:00:00, 1392.1212158203125, -0.0, 1222.220703125
2024-04-10T00:00:00, 1376.2220458984375, -0.0, 848.071533203125
2024-04-11T00:00:00, 1361.5020751953125, -0.0, 2319.72509765625
2024-04-12T00:00:00, 1351.521728515625, -0.0, 2269.83837890625
2024-04-13T00:00:00, 1349.0025634765625, -0.0, 2993.03369140625
2024-04-14T00:00:00, 1354.565185546875, -0.0, 2783.118408203125
2024-04-15T00:00:00, 1366.909423828125, -0.0, 2706.707763671875
2024-04-16T00:00:00, 1381.952392578125, -0.0, 1571.4266357421875
2024-04-17T00:00:00, 1394.3992919921875, -0.0, 897.9580688476562
2024-04-18T00:00:00, 1404.731689453125, -0.0, 3079.8466796875
2024-04-19T00:00:00, 1410.890625, -0.0, 49.886558532714844
2024-04-20T00:00:00, 1410.0125732421875, -0.0, 399.09246826171875
2024-04-21T00:00:00, 1406.5118408203125, -0.0, 3365.3603515625
2024-04-22T00:00:00, 1406.2906494140625, -0.0, 2879.76123046875
2024-04-23T00:00:00, 1411.6669921875, -0.0, 2519.271240234375
2024-04-24T00:00:00, 1422.382080078125, -0.0, 2713.477294921875
2024-04-25T00:00:00, 1437.16259765625, -0.0, 2651.52880859375
2024-04-26T00:00:00, 1454.511474609375, -0.0, 2622.861083984375
2024-04-27T00:00:00, 1469.6932373046875, -0.0, 673.4685668945312
2024-04-28T00:00:00, 1480.631103515625, -0.0, 2095.235595703125
2024-04-29T00:00:00, 1487.677978515625, -0.0, 1795.9161376953125
2024-04-30T00:00:00, 1493.883544921875, -0.0, 2897.114990234375
2024-05-01T00:00:00, 1499.405029296875, -0.0, 1272.1072998046875
2024-05-02T00:00:00, 1505.007568359375, -0.0, 2643.987548828125
2024-05-03T00:00:00, 1509.9102783203125, -0.0, 1396.8236083984375
2024-05-04T00:00:00, 1511.9947509765625, -0.0, 1072.56103515625
2024-05-05T00:00:00, 1510.4356689453125, -0.0, 1446.710205078125
2024-05-06T00:00:00, 1503.906005859375, -0.0, 399.09246826171875
2024-05-07T00:00:00, 1493.38134765625, -0.0, 1521.5400390625
2024-05-08T00:00:00, 1480.77587890625, -0.0, 1297.050537109375
2024-05-09T00:00:00, 1465.56298828125, -0.0, 199.54623413085938
2024-05-10T00:00:00, 1448.1766357421875, -0.0, 1222.220703125
2024-05-11T00:00:00, 1433.8905029296875, -0.0, 3315.412841796875
2024-05-12T00:00:00, 1427.3424072265625, -0.0, 2875.802978515625
2024-05-13T00:00:00, 1429.57470703125, -0.0, 2735.10546875
2024-05-14T00:00:00, 1437.7742919921875, -0.0, 1970.51904296875
2024-05-15T00:00:00, 1449.7476806640625, -0.0, 2776.466064453125
2024-05-16T00:00:00, 1464.4007568359375, -0.0, 2662.89990234375
2024-05-17T00:00:00, 1479.6708984375, -0.0, 1920.632568359375
2024-05-18T00:00:00, 1491.2926025390625, -0.0, 723.3551025390625
2024-05-19T00:00:00, 1495.9468994140625, -0.0, 798.1849365234375
2024-05-20T00:00:00, 1492.3067626953125, -0.0, 523.8088989257812
2024-05-21T00:00:00, 1481.6495361328125, -0.0, 972.7879028320312
2024-05-22T00:00:00, 1466.6912841796875, -0.0, 1147.390869140625
2024-05-23T00:00:00, 1448.2603759765625, -0.0, 224.48951721191406
2024-05-24T00:00:00, 1426.149658203125, -0.0, 249.43280029296875
2024-05-25T00:00:00, 1401.4410400390625, -0.0, 773.24169921875
2024-05-26T00:00:00, 1380.711181640625, -0.0, 3528.805419921875
2024-05-27T00:00:00, 1369.6925048828125, -0.0, 2977.693115234375
2024-05-28T00:00:00, 1368.00048828125, -0.0, 1870.7459716796875
2024-05-29T00:00:00, 1373.9150390625, -0.0, 2908.400146484375
2024-05-30T00:00:00, 1385.8367919921875, -0.0, 2744.373046875
2024-05-31T00:00:00, 1399.0313720703125, -0.0, 972.7879028320312
2024-06-01T00:00:00, 1412.2320556640625, -0.0, 2995.334228515625
2024-06-02T00:00:00, 1426.4976806640625, -0.0, 2749.619873046875
2024-06-03T00:00:00, 1442.604248046875, -0.0, 2676.0537109375
2024-06-04T00:00:00, 1456.1256103515625, -0.0, 274.3760681152344
2024-06-05T00:00:00, 1462.2149658203125, -0.0, 473.92230224609375
2024-06-06T00:00:00, 1461.0118408203125, -0.0, 1621.313232421875
2024-06-07T00:00:00, 1458.310791015625, -0.0, 3170.38818359375
2024-06-08T00:00:00, 1459.354248046875, -0.0, 2821.125
2024-06-09T00:00:00, 1462.9150390625, -0.0, 997.731201171875
2024-06-10T00:00:00, 1464.7772216796875, -0.0, 823.1282348632812
2024-06-11T00:00:00, 1460.8916015625, -0.0, 224.48951721191406
2024-06-12T00:00:00, 1455.0418701171875, -0.0, 3390.96142578125
2024-06-13T00:00:00, 1452.8477783203125, -0.0, 2892.0546875
2024-06-14T00:00:00, 1456.91015625, -0.0, 2742.3271484375
2024-06-15T00:00:00, 1466.87451171875, -0.0, 2677.179443359375
2024-06-16T00:00:00, 1477.225830078125, -0.0, 498.8656005859375
2024-06-17T00:00:00, 1482.1639404296875, -0.0, 548.7521362304688
2024-06-18T00:00:00, 1479.0615234375, -0.0, 598.6387329101562
2024-06-19T00:00:00, 1467.615966796875, -0.0, 274.3760681152344
2024-06-20T00:00:00, 1450.7755126953125, -0.0, 1346.9371337890625
2024-06-21T00:00:00, 1430.0718994140625, -0.0, 99.77311706542969
2024-06-22T00:00:00, 1410.5010986328125, -0.0, 2818.590576171875
2024-06-23T00:00:00, 1393.2818603515625, -0.0, 473.92230224609375
2024-06-24T00:00:00, 1377.3507080078125, -0.0, 972.7879028320312
2024-06-25T00:00:00, 1360.240234375, -0.0, 149.65968322753906
2024-06-26T00:00:00, 1341.2825927734375, -0.0, 897.9580688476562
2024-06-27T00:00:00, 1319.723876953125, -0.0, 0.0
2024-06-28T00:00:00, 1295.30712890625, -0.0, 0.0
2024-06-29T00:00:00, 1273.2470703125, -0.0, 249.43280029296875
2024-06-30T00:00:00, 1261.6182861328125, -0.0, 374.1492004394531
2024-07-01T00:00:00, 1258.1671142578125, -0.0, 623.5819702148438
2024-07-02T00:00:00, 1254.283203125, -0.0, 0.0
2024-07-03T00:00:00, 1249.9735107421875, -0.0, 823.1282348632812
2024-07-04T00:00:00, 1245.282470703125, -0.0, 274.3760681152344
2024-07-05T00:00:00, 1240.2772216796875, -0.0, 922.9013671875
2024-07-06T00:00:00, 1235.00927734375, -0.0, 224.48951721191406
2024-07-07T00:00:00, 1229.5625, -0.0, 374.1492004394531
2024-07-08T00:00:00, 1223.9959716796875, -0.0, 573.6954345703125
2024-07-09T00:00:00, 1218.4849853515625, -0.0, 3784.309814453125
2024-07-10T00:00:00, 1213.7213134765625, -0.0, 3144.358642578125
2024-07-11T00:00:00, 1212.26123046875, -0.0, 2936.857177734375
2024-07-12T00:00:00, 1223.0311279296875, -0.0, 2842.395751953125
2024-07-13T00:00:00, 1242.230712890625, -0.0, 2791.04150390625
2024-07-14T00:00:00, 1266.311279296875, -0.0, 2743.7607421875
2024-07-15T00:00:00, 1292.5799560546875, -0.0, 2668.930908203125
2024-07-16T00:00:00, 1319.5296630859375, -0.0, 2731.283203125
2024-07-17T00:00:00, 1342.2021484375, -0.0, 249.43280029296875
2024-07-18T00:00:00, 1359.2210693359375, -0.0, 2419.498046875
2024-07-19T00:00:00, 1373.63916015625, -0.0, 2987.44140625
2024-07-20T00:00:00, 1386.4539794921875, -0.0, 1471.6534423828125
2024-07-21T00:00:00, 1394.8250732421875, -0.0, 374.1492004394531
2024-07-22T00:00:00, 1396.08447265625, -0.0, 548.7521362304688
2024-07-23T00:00:00, 1388.982666015625, -0.0, 124.71640014648438
2024-07-24T00:00:00, 1373.6138916015625, -0.0, 0.0
2024-07-25T00:00:00, 1351.13232421875, -0.0, 0.0
2024-07-26T00:00:00, 1323.2850341796875, -0.0, 0.0
2024-07-27T00:00:00, 1292.4825439453125, -0.0, 399.09246826171875
2024-07-28T00:00:00, 1265.1820068359375, -0.0, 2943.306884765625
2024-07-29T00:00:00, 1243.50390625, -0.0, 523.8088989257812
2024-07-30T00:00:00, 1226.5335693359375, -0.0, 1172.3341064453125
2024-07-31T00:00:00, 1212.2164306640625, -0.0, 199.54623413085938
2024-08-01T00:00:00, 1208.43408203125, -0.0, 673.4685668945312
2024-08-02T00:00:00, 1204.4259033203125, -0.0, 548.7521362304688
2024-08-03T00:00:00, 1200.243408203125, -0.0, 848.071533203125
2024-08-04T00:00:00, 1195.9150390625, -0.0, 99.77311706542969
2024-08-05T00:00:00, 1191.5029296875, -0.0, 2469.384765625
2024-08-06T00:00:00, 1187.209716796875, -0.0, 2195.008544921875
2024-08-07T00:00:00, 1183.4228515625, -0.0, 1845.802734375
2024-08-08T00:00:00, 1180.3648681640625, -0.0, 748.2984008789062
2024-08-09T00:00:00, 1177.810791015625, -0.0, 374.1492004394531
2024-08-10T00:00:00, 1175.4410400390625, -0.0, 848.071533203125
2024-08-11T00:00:00, 1173.027587890625, -0.0, 498.8656005859375
2024-08-12T00:00:00, 1170.4976806640625, -0.0, 2344.668212890625
2024-08-13T00:00:00, 1168.2164306640625, -0.0, 3422.37646484375
2024-08-14T00:00:00, 1170.19140625, -0.0, 3045.427734375
2024-08-15T00:00:00, 1178.91015625, -0.0, 848.071533203125
2024-08-16T00:00:00, 1187.288818359375, -0.0, 149.65968322753906
2024-08-17T00:00:00, 1190.3692626953125, -0.0, 573.6954345703125
2024-08-18T00:00:00, 1191.6292724609375, -0.0, 3442.172607421875
2024-08-19T00:00:00, 1193.6717529296875, -0.0, 1222.220703125
2024-08-20T00:00:00, 1199.1368408203125, -0.0, 3068.0234375
2024-08-21T00:00:00, 1210.1529541015625, -0.0, 3022.84228515625
2024-08-22T00:00:00, 1224.099853515625, -0.0, 1047.6177978515625
2024-08-23T00:00:00, 1235.0831298828125, -0.0, 124.71640014648438
2024-08-24T00:00:00, 1238.6419677734375, -0.0, 199.54623413085938
2024-08-25T00:00:00, 1233.4703369140625, -0.0, 199.54623413085938
2024-08-26T00:00:00, 1221.5533447265625, -0.0, 823.1282348632812
2024-08-27T00:00:00, 1209.116455078125, -0.0, 2793.647216796875
2024-08-28T00:00:00, 1203.064208984375, -0.0, 3326.19873046875
2024-08-29T00:00:00, 1206.740966796875, -0.0, 3007.965576171875
2024-08-30T00:00:00, 1219.7052001953125, -0.0, 2885.659423828125
2024-08-31T00:00:00, 1236.6376953125, -0.0, 997.731201171875
2024-09-01T00:00:00, 1251.3355712890625, -0.0, 823.1282348632812
2024-09-02T00:00:00, 1262.7001953125, -0.0, 2419.498046875
2024-09-03T00:00:00, 1274.0369873046875, -0.0, 3141.956298828125
2024-09-04T00:00:00, 1288.39111328125, -0.0, 2897.499267578125
2024-09-05T00:00:00, 1306.6524658203125, -0.0, 2807.784423828125
2024-09-06T00:00:00, 1327.2186279296875, -0.0, 2195.008544921875
2024-09-07T00:00:00, 1348.9541015625, -0.0, 2845.385986328125
2024-09-08T00:00:00, 1371.46875, -0.0, 2749.686279296875
2024-09-09T00:00:00, 1394.5076904296875, -0.0, 2713.1298828125
2024-09-10T00:00:00, 1416.1451416015625, -0.0, 1721.0863037109375
2024-09-11T00:00:00, 1436.149658203125, -0.0, 2867.76318359375
2024-09-12T00:00:00, 1452.6796875, -0.0, 1072.56103515625
2024-09-13T00:00:00, 1466.5025634765625, -0.0, 2918.36376953125
2024-09-14T00:00:00, 1476.8624267578125, -0.0, 947.8446044921875
2024-09-15T00:00:00, 1481.4571533203125, -0.0, 598.6387329101562
2024-09-16T00:00:00, 1478.1104736328125, -0.0, 174.6029510498047
2024-09-17T00:00:00, 1466.321533203125, -0.0, 249.43280029296875
2024-09-18T00:00:00, 1447.1324462890625, -0.0, 224.48951721191406
2024-09-19T00:00:00, 1427.929931640625, -0.0, 3692.131591796875
2024-09-20T00:00:00, 1415.9083251953125, -0.0, 3057.734130859375
2024-09-21T00:00:00, 1410.5745849609375, -0.0, 897.9580688476562
2024-09-22T00:00:00, 1411.102294921875, -0.0, 3159.064697265625
2024-09-23T00:00:00, 1417.4632568359375, -0.0, 2852.3837890625
2024-09-24T00:00:00, 1427.1541748046875, -0.0, 1571.4266357421875
2024-09-25T00:00:00, 1434.911376953125, -0.0, 424.0357666015625
2024-09-26T00:00:00, 1438.5311279296875, -0.0, 1746.029541015625
2024-09-27T00:00:00, 1437.3212890625, -0.0, 798.1849365234375
2024-09-28T00:00:00, 1435.2781982421875, -0.0, 3338.124755859375
2024-09-29T00:00:00, 1433.844970703125, -0.0, 1047.6177978515625
2024-09-30T00:00:00, 1434.3974609375, -0.0, 2743.7607421875
2024-10-01T00:00:00, 1438.8192138671875, -0.0, 2930.67138671875
2024-10-02T00:00:00, 1447.95263671875, -0.0, 2776.189453125
2024-10-03T00:00:00, 1459.750732421875, -0.0, 1770.972900390625
2024-10-04T00:00:00, 1470.2337646484375, -0.0, 1097.5042724609375
2024-10-05T00:00:00, 1477.1312255859375, -0.0, 1621.313232421875
2024-10-06T00:00:00, 1481.957275390625, -0.0, 2643.987548828125
2024-10-07T00:00:00, 1487.859619140625, -0.0, 2898.136962890625
2024-10-08T00:00:00, 1495.233642578125, -0.0, 1770.972900390625
2024-10-09T00:00:00, 1504.4173583984375, -0.0, 2883.399169921875
2024-10-10T00:00:00, 1512.1007080078125, -0.0, 399.09246826171875
2024-10-11T00:00:00, 1514.0625, -0.0, 424.0357666015625
2024-10-12T00:00:00, 1512.8516845703125, -0.0, 3347.981689453125
2024-10-13T00:00:00, 1513.307373046875, -0.0, 2889.5009765625
2024-10-14T00:00:00, 1518.1240234375, -0.0, 2749.13916015625
2024-10-15T00:00:00, 1527.479248046875, -0.0, 2685.99853515625
2024-10-16T00:00:00, 1540.2880859375, -0.0, 2651.6474609375
2024-10-17T00:00:00, 1555.2406005859375, -0.0, 2630.033203125
2024-10-18T00:00:00, 1567.3270263671875, -0.0, 174.6029510498047
2024-10-19T00:00:00, 1576.030029296875, -0.0, 3095.301025390625
2024-10-20T00:00:00, 1583.8817138671875, -0.0, 2761.4951171875
2024-10-21T00:00:00, 1592.9359130859375, -0.0, 2666.773193359375
2024-10-22T00:00:00, 1601.0626220703125, -0.0, 922.9013671875
2024-10-23T00:00:00, 1603.983642578125, -0.0, 374.1492004394531
2024-10-24T00:00:00, 1603.41015625, -0.0, 3224.043212890625
2024-10-25T00:00:00, 1603.5450439453125, -0.0, 2812.104248046875
2024-10-26T00:00:00, 1606.9576416015625, -0.0, 2688.902099609375
2024-10-27T00:00:00, 1614.03564453125, -0.0, 2634.028076171875
2024-10-28T00:00:00, 1620.8936767578125, -0.0, 673.4685668945312
2024-10-29T00:00:00, 1626.557861328125, -0.0, 2918.36376953125
2024-10-30T00:00:00, 1632.50341796875, -0.0, 2720.3779296875
2024-10-31T00:00:00, 1640.0125732421875, -0.0, 2634.970458984375
2024-11-01T00:00:00, 1647.819580078125, -0.0, 1646.2564697265625
2024-11-02T00:00:00, 1655.6131591796875, -0.0, 2769.205078125
2024-11-03T00:00:00, 1663.9771728515625, -0.0, 2629.861083984375
2024-11-04T00:00:00, 1673.311279296875, -0.0, 2586.390380859375
2024-11-05T00:00:00, 1683.554443359375, -0.0, 2564.822265625
2024-11-06T00:00:00, 1694.3912353515625, -0.0, 2551.398681640625
2024-11-07T00:00:00, 1705.4727783203125, -0.0, 2541.669677734375
2024-11-08T00:00:00, 1716.5225830078125, -0.0, 2533.83349609375
2024-11-09T00:00:00, 1727.356689453125, -0.0, 2527.081787109375
2024-11-10T00:00:00, 1737.8660888671875, -0.0, 2521.009033203125
2024-11-11T00:00:00, 1747.9188232421875, -0.0, 2469.384765625
2024-11-12T00:00:00, 1757.4935302734375, -0.0, 2519.469482421875
2024-11-13T00:00:00, 1766.6396484375, -0.0, 2508.4296875
2024-11-14T00:00:00, 1775.4056396484375, -0.0, 2502.1015625
2024-11-15T00:00:00, 1783.81787109375, -0.0, 2496.979248046875
2024-11-16T00:00:00, 1791.88818359375, -0.0, 2492.436279296875
2024-11-17T00:00:00, 1799.622314453125, -0.0, 2488.253662109375
2024-11-18T00:00:00, 1807.0245361328125, -0.0, 2484.34228515625
2024-11-19T00:00:00, 1813.7635498046875, -0.0, 2269.83837890625
2024-11-20T00:00:00, 1817.9122314453125, -0.0, 1297.050537109375
2024-11-21T00:00:00, 1815.7618408203125, -0.0, 174.6029510498047
2024-11-22T00:00:00, 1806.1243896484375, -0.0, 1147.390869140625
2024-11-23T00:00:00, 1793.474853515625, -0.0, 3094.131591796875
2024-11-24T00:00:00, 1782.943603515625, -0.0, 2724.662841796875
2024-11-25T00:00:00, 1777.015869140625, -0.0, 2608.356201171875
2024-11-26T00:00:00, 1775.7498779296875, -0.0, 2556.708984375
2024-11-27T00:00:00, 1778.0860595703125, -0.0, 2530.162841796875
2024-11-28T00:00:00, 1782.7965087890625, -0.0, 2514.991943359375
2024-11-29T00:00:00, 1788.8865966796875, -0.0, 2505.35546875
2024-11-30T00:00:00, 1795.66943359375, -0.0, 2498.54150390625
2024-12-01T00:00:00, 1802.7122802734375, -0.0, 2493.232666015625
2024-12-02T00:00:00, 1809.759521484375, -0.0, 2488.770751953125
2024-12-03T00:00:00, 1815.7261962890625, -0.0, 1895.689208984375
2024-12-04T00:00:00, 1818.190673828125, -0.0, 1097.5042724609375
2024-12-05T00:00:00, 1816.0732421875, -0.0, 1646.2564697265625
2024-12-06T00:00:00, 1811.822265625, -0.0, 2844.234375
2024-12-07T00:00:00, 1807.578369140625, -0.0, 2070.292236328125
2024-12-08T00:00:00, 1804.920654296875, -0.0, 2665.755615234375
2024-12-09T00:00:00, 1804.623046875, -0.0, 2560.937744140625
2024-12-10T00:00:00, 1806.6375732421875, -0.0, 2524.51904296875
2024-12-11T00:00:00, 1810.4488525390625, -0.0, 2506.5439453125
2024-12-12T00:00:00, 1815.4412841796875, -0.0, 2496.074462890625
2024-12-13T00:00:00, 1821.0966796875, -0.0, 2489.168701171875
2024-12-14T00:00:00, 1827.0458984375, -0.0, 2484.08203125
2024-12-15T00:00:00, 1833.0517578125, -0.0, 2479.978759765625
2024-12-16T00:00:00, 1838.9730224609375, -0.0, 2476.443115234375
2024-12-17T00:00:00, 1844.731201171875, -0.0, 2473.263671875
2024-12-18T00:00:00, 1850.287353515625, -0.0, 2470.356689453125
2024-12-19T00:00:00, 1855.6256103515625, -0.0, 2467.66796875
2024-12-20T00:00:00, 1860.7418212890625, -0.0, 2465.155517578125
2024-12-21T00:00:00, 1865.6380615234375, -0.0, 2462.787109375
2024-12-22T00:00:00, 1870.3193359375, -0.0, 2460.54150390625
2024-12-23T00:00:00, 1874.7923583984375, -0.0, 2458.40478515625
2024-12-24T00:00:00, 1879.0648193359375, -0.0, 2456.372314453125
2024-12-25T00:00:00, 1883.1484375, -0.0, 2454.48193359375
2024-12-26T00:00:00, 1887.0552978515625, -0.0, 2452.74462890625
2024-12-27T00:00:00, 1890.794921875, -0.0, 2451.132568359375
2024-12-28T00:00:00, 1894.0482177734375, -0.0, 2244.895263671875
2024-12-29T00:00:00, 1896.8382568359375, -0.0, 2490.009765625
2024-12-30T00:00:00, 1899.418212890625, -0.0, 2461.638916015625
2024-12-31T00:00:00, 1900.8212890625, -0.0, 1721.0863037109375
2025-01-01T00:00:00, 1901.177001953125, -0.0, 2598.67529296875
2025-01-02T00:00:00, 1901.357666015625, -0.0, 2499.44873046875
2025-01-03T00:00:00, 1902.0155029296875, -0.0, 2471.76953125
2025-01-04T00:00:00, 1900.4620361328125, -0.0, 648.5252685546875
2025-01-05T00:00:00, 1892.3948974609375, -0.0, 74.82984161376953
2025-01-06T00:00:00, 1875.7545166015625, -0.0, 448.9790344238281
2025-01-07T00:00:00, 1854.638427734375, -0.0, 2693.874267578125
2025-01-08T00:00:00, 1835.33203125, -0.0, 2901.17724609375
2025-01-09T00:00:00, 1821.68505859375, -0.0, 2675.38818359375
2025-01-10T00:00:00, 1814.395263671875, -0.0, 2589.134521484375
2025-01-11T00:00:00, 1812.3658447265625, -0.0, 2547.631103515625
2025-01-12T00:00:00, 1814.0203857421875, -0.0, 2525.440673828125
2025-01-13T00:00:00, 1817.9744873046875, -0.0, 2512.517333984375
2025-01-14T00:00:00, 1823.224609375, -0.0, 2504.268798828125
2025-01-15T00:00:00, 1829.1163330078125, -0.0, 2498.464599609375
2025-01-16T00:00:00, 1835.2506103515625, -0.0, 2493.987548828125
2025-01-17T00:00:00, 1841.396484375, -0.0, 2490.266357421875
2025-01-18T00:00:00, 1847.4261474609375, -0.0, 2487.00390625
2025-01-19T00:00:00, 1853.272216796875, -0.0, 2484.04296875
2025-01-20T00:00:00, 1858.902587890625, -0.0, 2481.2978515625
2025-01-21T00:00:00, 1864.304443359375, -0.0, 2478.7216796875
2025-01-22T00:00:00, 1869.4765625, -0.0, 2476.288818359375
2025-01-23T00:00:00, 1874.4237060546875, -0.0, 2473.989013671875
2025-01-24T00:00:00, 1877.523193359375, -0.0, 1446.710205078125
2025-01-25T00:00:00, 1878.8629150390625, -0.0, 2679.804931640625
2025-01-26T00:00:00, 1879.68310546875, -0.0, 2542.341796875
2025-01-27T00:00:00, 1880.9586181640625, -0.0, 2504.00390625
2025-01-28T00:00:00, 1883.0211181640625, -0.0, 2487.27392578125
2025-01-29T00:00:00, 1885.7874755859375, -0.0, 2478.405029296875
2025-01-30T00:00:00, 1889.031982421875, -0.0, 2473.0556640625
2025-01-31T00:00:00, 1892.5364990234375, -0.0, 2469.438720703125
2025-02-01T00:00:00, 1896.1378173828125, -0.0, 2466.728271484375
2025-02-02T00:00:00, 1896.147216796875, -0.0, 199.54623413085938
2025-02-03T00:00:00, 1892.6693115234375, -0.0, 2928.306396484375
2025-02-04T00:00:00, 1888.3800048828125, -0.0, 2626.443603515625
2025-02-05T00:00:00, 1885.394287109375, -0.0, 2544.254150390625
2025-02-06T00:00:00, 1884.420654296875, -0.0, 2509.728759765625
2025-02-07T00:00:00, 1885.2587890625, -0.0, 2492.490478515625
2025-02-08T00:00:00, 1887.3975830078125, -0.0, 2482.94921875
2025-02-09T00:00:00, 1890.3421630859375, -0.0, 2477.15087890625
2025-02-10T00:00:00, 1893.72021484375, -0.0, 2473.2646484375
2025-02-11T00:00:00, 1897.2855224609375, -0.0, 2470.393310546875
2025-02-12T00:00:00, 1900.5333251953125, -0.0, 2244.895263671875
2025-02-13T00:00:00, 1901.0406494140625, -0.0, 1022.6744384765625
2025-02-14T00:00:00, 1899.135986328125, -0.0, 2786.81494140625
2025-02-15T00:00:00, 1896.7845458984375, -0.0, 2580.23095703125
2025-02-16T00:00:00, 1893.7083740234375, -0.0, 1421.7669677734375
2025-02-17T00:00:00, 1887.601318359375, -0.0, 922.9013671875
2025-02-18T00:00:00, 1876.4822998046875, -0.0, 873.0147705078125
2025-02-19T00:00:00, 1861.466064453125, -0.0, 1920.632568359375
2025-02-20T00:00:00, 1843.1800537109375, -0.0, 673.4685668945312
2025-02-21T00:00:00, 1825.2867431640625, -0.0, 3161.256591796875
2025-02-22T00:00:00, 1807.668701171875, -0.0, 224.48951721191406
2025-02-23T00:00:00, 1788.33203125, -0.0, 773.24169921875
2025-02-24T00:00:00, 1769.9609375, -0.0, 3267.619140625
2025-02-25T00:00:00, 1756.4149169921875, -0.0, 2830.3720703125
2025-02-26T00:00:00, 1748.85791015625, -0.0, 2369.611572265625
2025-02-27T00:00:00, 1743.1468505859375, -0.0, 374.1492004394531
2025-02-28T00:00:00, 1738.2923583984375, -0.0, 3092.77734375
2025-03-01T00:00:00, 1735.7755126953125, -0.0, 2754.609130859375
2025-03-02T00:00:00, 1735.7718505859375, -0.0, 2095.235595703125
2025-03-03T00:00:00, 1734.5211181640625, -0.0, 374.1492004394531
2025-03-04T00:00:00, 1727.5860595703125, -0.0, 249.43280029296875
2025-03-05T00:00:00, 1714.5592041015625, -0.0, 1446.710205078125
2025-03-06T00:00:00, 1696.491455078125, -0.0, 648.5252685546875
2025-03-07T00:00:00, 1675.2147216796875, -0.0, 1197.2774658203125
2025-03-08T00:00:00, 1652.523681640625, -0.0, 1147.390869140625
2025-03-09T00:00:00, 1632.6656494140625, -0.0, 3092.966796875
2025-03-10T00:00:00, 1615.06884765625, -0.0, 24.943279266357422
